0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1,1,777,7.30769230769,2,2,3,2,2,0,1,2,2,2,2,4,2
1,0,1025,7.65384615385,3,0,0,2,2,3,2,3,1,3,3,2,2
1,1,225,6.5,3,3,2,2,2,0,2,3,3,1,1,2,2
1,0,437,6.84615384615,1,2,2,3,4,1,2,1,3,2,2,1,2
1,0,21,8.38461538462,2,1,1,1,0,0,3,4,2,3,4,3,2
1,0,654,6.65384615385,3,2,1,3,2,2,2,2,2,2,1,2,2
1,0,311,7.38461538462,1,2,2,1,1,3,3,2,3,3,2,1,2
1,0,1227,7.92307692308,2,0,2,1,2,2,2,2,3,3,2,2,3
1,1,229,6.53846153846,3,2,3,2,1,2,2,2,1,2,3,2,1
1,1,659,6.80769230769,2,2,2,2,2,1,2,4,2,3,2,1,1
1,0,55,8.03846153846,1,1,2,2,1,3,2,1,2,2,3,2,4
1,0,915,7.57692307692,2,2,1,0,2,3,1,3,2,4,2,3,1
1,0,1321,7.42307692308,0,2,3,2,0,3,3,3,2,2,2,3,1
1,1,241,6.84615384615,1,3,2,2,3,2,3,0,2,2,2,3,1
1,0,345,6.96153846154,2,2,2,2,2,2,2,3,1,2,2,2,2
1,0,279,7.34615384615,2,2,1,3,1,1,3,2,2,1,4,2,2
1,1,365,6.76923076923,2,3,3,0,1,3,2,3,3,1,1,2,2
1,0,463,6.92307692308,1,1,2,3,3,2,4,1,2,3,1,2,1
1,1,55,6.38461538462,2,4,2,0,3,2,2,3,2,2,2,1,1
1,0,225,7.07692307692,2,3,1,4,1,0,1,3,3,2,1,2,3
1,0,493,5.84615384615,1,2,4,4,3,2,2,2,2,2,1,0,1
1,0,115,6.80769230769,2,2,2,3,3,0,1,3,4,1,2,0,3
1,0,595,7.57692307692,2,1,2,1,1,3,3,1,3,2,2,3,2
1,0,170,6.76923076923,2,4,1,2,2,2,1,3,2,1,1,2,3
1,0,317,6.42307692308,2,2,3,2,3,3,2,1,2,1,1,2,2
1,0,297,7.57692307692,1,1,3,1,3,2,1,3,3,0,3,2,3
1,1,105,7.19230769231,2,1,1,0,4,3,3,3,2,2,2,2,1
1,0,183,7.96153846154,2,1,2,0,1,4,1,1,3,4,2,1,4
1,0,1089,6.84615384615,2,1,2,3,3,3,1,2,2,1,2,2,2
1,0,1427,6.73076923077,2,2,2,3,2,1,2,3,3,1,1,3,1
1,1,157,6.80769230769,2,1,3,1,2,2,4,4,1,1,2,2,1
1,0,541,7.19230769231,2,3,1,2,2,2,1,1,2,4,1,3,2
1,1,1033,7.96153846154,1,1,2,3,2,1,2,0,3,2,3,2,4
1,1,785,6.76923076923,3,1,3,1,1,3,2,3,3,2,0,2,2
1,1,659,7.53846153846,4,0,1,2,3,0,3,0,1,4,3,2,3
1,1,63,5.88461538462,2,3,3,3,2,2,2,3,1,1,3,1,0
1,0,849,6.38461538462,3,3,1,3,2,1,2,2,1,4,2,1,1
1,1,463,7.57692307692,1,2,1,2,2,3,3,1,2,2,1,3,3
1,0,187,6.57692307692,3,2,3,2,2,2,1,2,2,2,0,1,4
1,0,443,6.73076923077,3,3,3,0,1,2,3,1,2,1,3,2,2
1,0,1535,7.34615384615,1,2,3,1,2,1,3,2,2,2,3,3,1
1,0,147,6.61538461538,4,1,1,3,3,2,2,1,1,2,2,1,3
1,0,275,6.57692307692,3,3,2,1,2,1,2,2,3,2,2,2,1
1,1,139,7.57692307692,1,2,3,1,1,3,0,2,3,3,2,4,1
1,1,1055,7.38461538462,1,2,3,2,2,3,0,0,3,2,3,3,2
1,0,1033,7.03846153846,1,3,2,3,1,2,2,1,3,1,3,3,1
1,1,125,7.38461538462,1,0,3,2,1,2,3,4,3,2,3,2,0
1,1,305,7.15384615385,2,3,1,2,2,1,3,1,2,2,2,3,2
1,1,1133,6.42307692308,3,2,3,2,2,1,2,2,2,2,2,2,1
1,1,117,7.53846153846,2,1,1,3,2,2,2,1,2,2,3,3,2
1,1,143,6.30769230769,2,3,1,3,2,2,4,2,2,1,2,1,1
1,0,543,7.11538461538,1,4,2,0,2,3,1,2,3,3,1,1,3
1,1,413,7.19230769231,1,3,2,2,2,3,0,1,3,2,3,2,2
1,0,326,7.46153846154,2,2,1,1,2,4,1,2,1,2,3,3,2
1,1,409,6.73076923077,3,2,1,3,3,1,2,2,1,2,1,3,2
1,0,161,7.38461538462,2,4,1,2,0,2,1,1,2,3,3,2,3
1,1,741,6.53846153846,3,2,2,2,3,2,2,1,2,2,0,3,2
1,0,429,7.11538461538,2,3,0,2,3,1,3,1,3,2,2,2,2
1,1,1223,6.65384615385,2,4,1,1,2,3,3,0,3,2,2,1,2
1,0,475,7.34615384615,1,4,2,1,2,2,1,1,2,3,1,2,4
1,0,557,6.46153846154,3,3,3,2,2,2,0,1,1,2,3,2,2
1,0,1059,7.0,4,1,3,0,2,3,1,2,1,1,2,3,3
1,1,517,7.30769230769,2,0,3,3,3,0,3,1,2,2,3,0,4
1,0,138,7.46153846154,0,2,1,4,3,1,3,2,2,2,0,3,3
1,1,241,7.03846153846,2,1,3,2,1,3,2,2,2,2,3,1,2
1,0,331,7.57692307692,2,1,2,2,1,1,2,4,2,3,1,2,3
1,0,425,7.26923076923,2,1,3,2,2,1,2,2,2,2,3,1,3
1,0,313,7.53846153846,1,2,3,2,1,0,2,2,4,4,0,2,3
1,1,141,6.61538461538,1,1,2,4,4,2,3,1,3,1,1,1,2
1,1,217,6.26923076923,3,1,4,2,2,4,2,0,2,1,1,1,3
1,1,397,7.07692307692,2,2,2,3,1,3,1,2,0,2,3,4,1
1,1,179,7.0,1,1,3,3,2,2,2,2,4,1,1,3,1
1,0,299,7.46153846154,2,2,1,2,1,2,2,2,3,2,2,4,1
1,0,873,7.0,1,2,3,3,1,2,2,3,1,2,2,2,2
1,0,1285,6.80769230769,2,3,2,2,1,2,4,1,2,1,1,2,3
1,1,283,6.53846153846,3,3,1,3,1,3,1,2,1,2,2,3,1
1,0,423,7.0,3,1,2,2,2,2,3,2,1,1,2,2,3
1,0,475,7.11538461538,1,3,1,2,2,2,2,3,2,2,4,1,1
1,0,61,8.07692307692,1,1,2,1,2,2,2,1,2,4,3,3,2
1,1,359,7.61538461538,2,2,2,2,1,2,0,2,3,1,3,3,3
1,0,479,7.03846153846,2,1,3,3,1,1,4,1,2,2,2,1,3
1,0,195,7.07692307692,3,1,2,1,4,1,3,2,0,2,2,1,4
1,0,199,7.88461538462,1,1,1,2,2,2,3,4,1,1,2,3,3
1,1,315,5.92307692308,3,3,3,4,2,2,2,0,0,0,2,3,2
1,1,633,6.76923076923,1,3,2,2,3,3,1,1,3,2,2,1,2
1,1,133,7.11538461538,0,2,3,3,2,2,2,3,1,2,2,3,1
1,1,149,6.15384615385,1,4,4,1,0,3,3,3,2,2,2,1,0
1,1,1121,6.57692307692,3,2,1,3,3,2,2,0,3,2,1,2,2
1,0,403,7.46153846154,1,2,3,0,2,2,2,3,2,4,1,1,3
1,1,321,6.84615384615,2,0,3,2,3,3,2,1,3,3,2,1,1
1,1,103,6.26923076923,2,2,3,3,3,2,2,1,2,2,0,3,1
1,0,377,6.92307692308,2,2,3,2,1,2,2,3,2,0,2,3,2
1,0,150,7.42307692308,1,2,2,2,1,3,2,2,1,4,2,2,2
1,1,253,7.07692307692,2,1,3,2,3,1,2,3,2,0,1,3,3
1,1,83,5.69230769231,2,2,3,3,3,4,3,1,2,0,1,2,0
1,0,197,7.80769230769,2,1,1,2,2,2,2,1,2,3,3,2,3
1,1,343,7.07692307692,0,4,2,2,3,1,1,2,2,3,3,2,1
1,0,107,7.0,2,3,2,2,2,1,1,2,2,3,2,1,3
1,0,121,6.53846153846,3,3,2,1,2,2,2,3,1,1,2,2,2
1,0,776,6.76923076923,3,1,4,2,0,2,3,1,3,1,1,3,2
1,1,138,6.88461538462,3,2,1,0,3,3,2,3,2,1,3,2,1
1,1,161,7.34615384615,2,0,2,2,3,2,3,2,0,3,4,2,1
1,1,55,6.07692307692,2,3,3,3,1,2,2,3,2,2,0,3,0
1,1,347,7.19230769231,2,0,2,3,1,2,4,1,3,3,3,2,0
1,1,525,7.0,2,2,2,2,1,2,4,2,0,3,3,1,2
1,0,407,7.46153846154,2,1,4,2,1,1,0,2,2,4,2,2,3
1,0,1393,7.57692307692,2,2,2,1,2,1,1,2,4,2,2,1,4
1,1,365,7.03846153846,3,2,1,2,1,2,2,3,3,0,3,2,2
1,0,1913,7.42307692308,2,0,2,2,2,3,2,3,1,3,2,2,2
1,1,337,6.53846153846,2,2,2,4,2,2,2,2,1,1,3,1,2
1,1,1117,6.5,2,1,4,2,2,3,2,2,2,1,2,2,1
1,0,1327,7.34615384615,2,2,2,2,1,0,3,2,4,1,3,2,2
1,1,809,7.07692307692,2,4,2,1,2,0,2,1,3,2,2,2,3
1,1,339,6.96153846154,2,2,2,2,3,1,1,3,3,0,3,3,1
1,0,1809,6.80769230769,3,3,0,1,3,2,3,2,2,1,2,2,2
1,1,303,6.92307692308,1,3,3,2,1,3,2,0,3,3,0,3,2
1,1,247,6.69230769231,2,2,2,3,3,1,1,3,3,0,3,1,2
1,1,380,7.19230769231,2,1,2,3,1,2,3,2,2,1,3,2,2
1,0,331,7.15384615385,3,2,1,2,1,2,2,1,2,3,4,2,1
1,0,207,7.30769230769,2,1,2,1,2,3,3,2,2,1,3,2,2
1,0,345,7.80769230769,1,3,0,1,3,2,2,3,2,0,2,4,3
1,1,119,6.76923076923,2,3,2,2,2,1,3,1,2,3,1,2,2
1,0,189,7.65384615385,1,1,3,3,2,1,2,1,1,2,3,3,3
1,1,209,6.73076923077,2,2,3,1,3,1,3,2,2,2,2,1,2
1,1,993,7.88461538462,1,2,1,1,1,1,3,3,4,3,2,3,1
1,0,170,6.0,4,2,3,3,2,1,1,2,1,2,3,0,2
1,0,797,7.57692307692,1,3,2,1,2,1,2,2,3,1,2,3,3
1,0,1135,7.19230769231,2,3,0,2,2,3,1,2,3,1,3,2,2
1,1,138,6.84615384615,1,3,1,2,2,4,2,3,2,2,0,2,2
1,1,167,6.80769230769,1,4,1,1,2,3,2,4,2,1,2,2,1
1,1,1223,7.15384615385,3,1,2,2,3,1,2,1,2,1,3,2,3
1,0,283,6.30769230769,1,3,3,4,3,1,3,1,0,1,2,2,2
1,1,1137,7.30769230769,0,2,2,3,2,3,3,1,2,2,1,3,2
1,1,155,6.34615384615,1,4,2,3,1,3,2,1,3,2,2,2,0
1,0,475,6.5,1,4,1,2,2,3,3,2,3,2,0,2,1
1,1,571,6.5,2,3,1,2,2,3,2,4,2,1,1,2,1
1,1,209,6.69230769231,2,2,2,2,3,2,2,3,1,2,2,1,2
1,0,775,6.96153846154,2,2,2,2,1,3,2,2,2,3,2,1,2
1,1,173,6.53846153846,3,3,3,0,3,0,3,1,1,3,3,3,0
1,0,97,6.84615384615,3,2,3,3,1,2,0,1,1,2,3,2,3
1,0,85,7.42307692308,2,3,1,2,1,0,3,3,2,2,1,3,3
1,1,335,6.61538461538,3,1,1,3,1,4,3,3,1,0,3,3,0
1,1,391,7.69230769231,1,2,1,3,2,1,1,3,2,2,3,3,2
1,1,903,6.96153846154,1,2,3,2,3,3,1,1,2,1,3,2,2
1,1,338,7.0,2,2,2,2,2,1,3,2,3,2,0,3,2
1,0,459,7.38461538462,2,2,0,1,3,3,2,2,3,2,2,2,2
1,1,882,7.07692307692,2,2,1,3,2,2,2,3,0,2,3,2,2
1,1,543,6.19230769231,2,3,2,2,3,2,2,3,2,1,2,2,0
1,0,374,6.80769230769,2,1,2,3,4,3,1,0,2,1,4,1,2
1,0,200,6.03846153846,3,3,3,2,2,0,4,2,1,1,3,1,1
1,0,1513,6.92307692308,1,3,2,3,3,1,1,2,2,1,3,2,2
1,1,273,7.07692307692,0,2,2,3,2,3,3,1,3,3,1,2,1
1,0,169,7.57692307692,1,3,2,1,2,3,0,2,1,2,4,2,3
1,0,667,6.26923076923,2,3,2,3,2,4,1,2,1,0,2,3,1
1,0,393,7.96153846154,1,1,1,2,1,3,2,2,3,3,3,2,2
1,0,213,6.92307692308,1,1,4,3,1,3,1,2,3,2,2,1,2
1,1,175,6.19230769231,1,4,2,3,3,1,3,2,2,1,1,2,1
1,0,189,7.26923076923,0,3,2,1,2,4,2,2,3,2,1,1,3
1,1,449,7.15384615385,1,2,4,1,3,1,2,1,2,1,4,2,2
1,0,313,7.46153846154,2,0,3,2,1,3,3,2,2,1,1,2,4
1,0,361,7.07692307692,3,1,1,1,2,2,4,2,3,2,2,2,1
1,0,223,7.34615384615,1,1,3,2,1,3,2,2,2,3,3,2,1
1,0,659,6.69230769231,2,2,4,3,1,0,0,3,4,1,3,3,0
1,0,61,6.84615384615,2,3,3,1,2,1,3,2,1,1,2,2,3
1,1,237,6.11538461538,4,1,3,2,2,2,2,4,1,0,2,2,1
1,1,71,6.73076923077,3,1,0,3,2,3,3,2,3,2,2,2,0
1,1,112,6.92307692308,2,1,2,2,2,3,2,3,0,4,4,1,0
1,0,197,6.73076923077,2,2,2,3,2,2,2,3,2,1,0,2,3
1,1,253,6.73076923077,2,3,1,2,2,4,3,1,0,1,2,4,1
1,1,733,7.34615384615,1,2,2,2,2,3,1,1,3,2,3,3,1
1,1,587,6.88461538462,2,3,2,3,2,1,1,2,2,1,1,3,3
1,0,1075,6.57692307692,3,2,3,1,2,3,2,0,2,2,2,3,1
1,0,205,6.88461538462,2,3,3,2,2,1,2,1,0,2,2,4,2
1,0,259,6.92307692308,2,3,1,1,1,4,2,3,1,3,2,2,1
1,1,695,7.5,1,2,2,3,2,1,1,2,2,3,3,0,4
1,1,1197,6.76923076923,1,3,3,0,3,1,3,3,4,1,1,2,1
1,0,199,7.46153846154,1,1,3,1,2,4,2,1,3,1,3,0,4
1,0,774,6.84615384615,2,2,3,2,2,1,2,2,2,2,2,3,1
1,0,127,7.65384615385,2,1,1,0,3,3,2,1,4,4,2,0,3
1,0,938,7.34615384615,2,2,2,2,2,1,1,3,3,1,1,2,4
1,1,80,5.96153846154,3,2,2,4,2,2,3,1,1,3,1,1,1
1,1,417,6.92307692308,1,3,3,1,2,1,3,4,0,2,2,3,1
1,0,603,7.30769230769,0,3,3,1,1,2,2,3,3,3,2,2,1
1,1,291,7.19230769231,2,2,2,3,2,2,0,1,2,2,3,3,2
1,1,1455,6.88461538462,4,1,2,3,0,1,2,2,3,2,2,2,2
1,0,781,6.84615384615,1,3,2,4,2,1,2,2,2,0,1,4,2
1,0,683,6.84615384615,2,3,2,1,2,1,3,2,2,3,3,0,2
1,1,247,6.76923076923,1,3,3,1,3,1,3,2,2,2,2,1,2
1,1,595,7.65384615385,2,1,1,1,2,2,1,4,3,3,3,2,1
1,0,159,5.96153846154,2,3,3,3,3,1,3,1,1,2,2,1,1
1,1,996,7.73076923077,2,2,0,2,3,0,2,2,3,2,3,3,2
1,1,621,7.0,2,2,3,1,1,3,3,0,3,2,2,2,2
1,1,375,6.65384615385,1,2,2,4,1,3,2,2,3,2,2,2,0
1,1,387,7.46153846154,1,2,2,2,1,4,2,1,1,3,1,4,2
1,0,1197,6.38461538462,3,3,1,2,3,2,2,0,3,3,1,2,1
1,1,211,6.30769230769,4,2,2,3,1,2,1,2,1,3,2,2,1
1,1,829,7.46153846154,2,1,3,1,3,1,2,2,2,1,2,2,4
1,1,753,6.42307692308,3,3,1,2,1,3,3,2,1,2,2,3,0
1,0,109,7.38461538462,1,2,2,3,2,0,3,2,4,0,1,3,3
1,1,620,6.65384615385,3,2,1,2,2,3,3,2,1,2,1,2,2
1,1,215,7.34615384615,2,2,4,1,2,0,2,1,1,2,3,3,3
1,1,227,6.61538461538,2,2,2,2,3,2,1,3,3,1,3,2,0
1,1,94,6.61538461538,3,3,2,2,2,1,0,3,2,2,2,3,1
1,1,385,6.30769230769,3,2,2,3,2,1,3,3,1,1,2,2,1
1,0,46,6.65384615385,4,3,1,2,1,3,1,0,2,2,3,1,3
1,1,117,6.15384615385,3,3,2,3,2,2,1,1,2,3,1,2,1
1,1,119,6.57692307692,3,1,1,2,3,2,3,3,2,3,1,2,0
1,1,56,6.19230769231,0,4,4,2,2,3,2,1,2,2,3,1,0
1,0,213,6.73076923077,2,2,3,2,3,2,2,1,2,1,1,1,4
1,1,409,6.19230769231,3,1,3,2,2,3,2,3,3,2,0,0,2
1,1,383,6.76923076923,1,3,3,2,3,1,2,2,1,2,2,2,2
1,1,1271,6.84615384615,2,2,2,1,4,1,4,1,2,2,1,1,3
1,1,555,6.69230769231,1,1,4,2,4,1,2,3,2,1,2,2,1
1,1,555,7.42307692308,1,2,3,2,1,3,1,1,2,2,4,1,3
1,0,1194,6.53846153846,2,2,2,2,3,3,3,1,1,2,2,2,1
1,1,149,6.38461538462,2,2,1,3,4,4,1,1,2,1,3,1,1
1,0,1261,6.69230769231,3,2,1,2,4,2,1,2,0,2,4,2,1
1,0,1699,7.57692307692,1,2,2,1,2,3,1,3,2,2,2,2,3
1,0,351,7.96153846154,1,2,0,3,2,1,1,2,4,2,3,3,2
1,1,331,7.03846153846,1,3,1,4,1,2,1,3,2,2,2,3,1
1,1,711,7.69230769231,1,2,3,1,0,3,2,1,3,2,3,3,2
1,0,138,7.19230769231,3,2,1,2,0,2,1,4,2,4,2,1,2
1,1,275,6.76923076923,3,2,1,3,2,2,2,2,0,2,4,1,2
1,0,256,7.30769230769,0,3,3,1,3,2,2,1,2,3,0,4,2
1,0,296,7.30769230769,2,3,1,1,1,2,2,3,3,3,0,2,3
1,0,273,7.84615384615,2,1,2,0,3,3,1,0,3,3,2,3,3
1,0,349,6.92307692308,3,3,1,2,2,0,1,4,3,0,2,3,2
1,0,167,7.19230769231,3,1,2,2,2,2,2,1,1,2,3,3,2
1,1,229,8.07692307692,1,1,1,1,1,1,4,3,4,2,4,2,1
1,1,1255,6.42307692308,2,3,2,4,1,1,3,2,2,1,1,2,2
1,0,105,7.30769230769,3,2,1,1,1,4,2,2,1,0,3,3,3
1,0,147,6.34615384615,4,2,2,1,3,1,3,1,2,3,1,1,2
1,1,302,6.38461538462,2,2,3,3,2,3,2,2,0,1,2,3,1
1,0,130,7.26923076923,0,3,2,4,1,1,3,2,1,2,3,1,3
1,1,125,6.88461538462,2,3,1,2,2,1,3,1,3,3,3,1,1
1,0,625,7.07692307692,2,1,3,2,2,3,2,1,2,0,3,3,2
1,0,1127,6.92307692308,2,1,2,2,3,3,3,1,2,2,1,1,3
1,0,289,7.0,2,1,3,2,2,1,3,2,3,1,2,3,1
1,1,281,6.15384615385,4,3,1,3,2,1,3,1,1,1,3,1,2
1,1,119,6.5,2,4,2,1,2,4,1,0,2,2,3,2,1
1,0,469,6.34615384615,3,4,1,1,3,3,3,0,0,1,3,2,2
1,0,273,7.53846153846,3,1,1,0,3,3,2,1,3,2,2,1,4
1,1,159,6.65384615385,2,3,2,2,2,2,2,2,2,1,3,1,2
1,1,624,6.19230769231,2,3,3,3,2,3,1,1,2,0,3,1,2
1,1,145,7.19230769231,2,1,3,2,1,1,2,3,4,0,4,2,1
1,0,467,7.19230769231,1,2,2,1,3,2,3,3,2,1,2,2,2
1,1,75,7.34615384615,1,1,2,2,3,2,3,2,2,2,2,2,2
1,0,676,7.19230769231,2,2,3,1,1,2,3,1,2,3,1,2,3
1,0,357,6.84615384615,1,3,2,2,3,1,2,2,3,3,1,1,2
1,0,533,7.19230769231,2,2,1,1,2,3,2,3,3,2,2,0,3
1,0,551,7.92307692308,2,1,2,0,2,2,2,1,3,3,3,3,2
1,1,497,7.5,1,1,1,3,2,2,2,4,1,4,2,1,2
1,0,621,6.80769230769,2,1,3,2,2,3,3,1,3,0,2,2,2
1,1,129,6.15384615385,2,3,3,2,2,2,3,2,2,1,2,0,2
1,1,47,6.38461538462,2,3,3,2,1,3,1,2,3,2,2,0,2
1,1,477,6.19230769231,2,3,1,3,3,3,2,2,1,3,1,1,1
1,1,215,6.76923076923,4,1,2,1,1,2,3,2,3,3,1,1,2
1,0,153,7.07692307692,1,1,3,3,4,1,0,3,1,4,1,2,2
1,1,363,8.11538461538,2,1,3,0,2,1,1,1,2,4,2,4,3
1,0,325,6.23076923077,3,2,3,2,2,1,2,4,2,1,1,2,1
1,1,109,7.61538461538,0,3,2,1,2,1,3,2,3,2,3,3,1
1,0,991,7.80769230769,2,1,2,0,2,1,3,1,4,3,4,1,2
1,1,534,7.76923076923,1,1,2,2,2,3,2,0,2,3,3,3,2
1,1,255,7.57692307692,1,0,4,1,1,2,3,3,1,4,3,3,0
1,0,151,7.53846153846,2,0,1,3,2,2,2,3,3,2,2,2,2
1,1,423,5.69230769231,3,3,3,3,3,2,1,2,1,0,3,0,2
1,1,57,6.11538461538,2,4,1,2,2,2,2,3,3,4,1,0,0
1,1,271,7.11538461538,3,3,0,1,2,0,4,3,2,2,2,2,2
1,1,497,6.57692307692,3,1,2,2,3,3,1,3,2,2,0,2,2
1,1,701,7.61538461538,1,2,1,2,3,2,2,2,2,1,2,3,3
1,1,391,7.30769230769,2,3,1,0,1,3,3,3,2,1,3,2,2
1,0,713,7.11538461538,1,2,3,1,2,2,2,3,2,3,3,0,2
1,1,105,6.69230769231,2,3,3,1,2,1,2,3,2,1,3,1,2
1,1,643,6.80769230769,2,1,2,2,3,3,3,1,3,1,2,1,2
1,1,95,6.5,2,2,1,3,3,3,2,2,1,3,2,2,0
1,1,1391,7.11538461538,1,2,2,3,2,2,1,2,3,3,2,1,2
1,1,385,7.19230769231,1,2,3,2,1,1,2,4,3,2,1,2,2
1,1,601,7.19230769231,2,2,1,0,4,2,3,2,2,3,1,2,2
1,0,54,7.5,3,2,0,1,2,2,2,3,1,3,2,2,3
1,1,511,6.92307692308,3,3,2,0,1,2,3,2,2,2,1,3,2
1,0,289,6.76923076923,4,3,0,2,1,1,4,1,2,2,2,1,3
1,1,595,7.53846153846,2,3,2,1,1,1,2,1,2,2,4,2,3
1,1,121,6.84615384615,2,1,3,1,3,1,2,4,3,1,3,2,0
1,1,1073,6.84615384615,4,2,2,1,1,2,3,1,3,0,1,2,4
1,0,196,7.38461538462,3,1,1,1,2,2,4,3,1,1,1,2,4
1,1,187,6.61538461538,3,2,2,1,2,3,2,3,1,2,1,3,1
1,1,185,6.5,4,3,1,1,3,1,2,2,2,1,1,3,2
1,0,419,6.80769230769,3,1,3,3,2,1,2,2,1,2,0,2,4
1,0,755,7.76923076923,0,2,2,3,0,2,2,3,2,3,3,3,1
1,0,121,7.15384615385,2,2,3,1,2,2,3,1,0,2,3,2,3
1,1,63,6.38461538462,2,1,2,4,4,3,2,0,2,2,0,2,2
1,0,885,7.61538461538,1,1,3,2,2,2,2,1,1,3,3,3,2
1,0,379,7.19230769231,2,3,2,2,1,1,3,1,1,1,4,3,2
1,0,955,6.30769230769,2,2,3,3,4,1,1,3,1,2,0,1,3
1,1,343,6.61538461538,4,2,2,0,2,3,2,2,2,1,2,2,2
1,0,243,6.84615384615,2,2,1,3,2,2,2,3,3,2,1,0,3
1,1,483,7.69230769231,1,1,2,2,3,1,2,1,3,4,1,3,2
1,1,819,7.03846153846,2,0,3,1,2,3,3,3,4,0,2,2,1
1,1,452,7.65384615385,2,1,2,2,1,3,1,1,3,1,4,3,2
1,1,709,6.15384615385,3,2,2,2,4,2,2,2,2,0,2,2,1
1,0,731,7.23076923077,2,2,2,1,2,3,2,1,2,2,2,3,2
1,1,369,7.53846153846,2,2,1,3,2,0,2,1,3,3,2,1,4
1,1,245,6.69230769231,1,2,3,3,1,3,1,3,4,2,0,1,2
1,1,255,7.15384615385,1,3,2,3,1,1,2,3,1,2,3,2,2
1,1,893,7.57692307692,3,1,3,1,0,2,3,1,1,2,3,2,4
1,0,117,6.61538461538,2,2,2,2,3,3,3,2,1,0,2,1,3
1,1,293,6.92307692308,1,3,2,2,2,2,2,3,2,2,1,2,2
1,1,417,7.46153846154,2,1,1,2,2,4,1,0,3,4,2,3,1
1,1,223,7.11538461538,3,1,1,4,2,2,0,3,1,1,2,4,2
1,0,477,7.26923076923,1,2,3,1,3,1,2,1,4,2,2,2,2
1,1,131,6.46153846154,2,2,2,1,3,2,4,2,3,2,2,1,0
1,0,551,6.69230769231,2,2,2,2,2,2,3,3,1,3,1,2,1
1,0,373,6.92307692308,1,1,4,2,3,3,2,1,2,0,2,3,2
1,1,341,6.92307692308,1,3,4,1,1,2,2,4,0,1,2,3,2
1,0,465,7.23076923077,3,3,0,0,3,2,2,2,2,1,3,4,1
1,0,189,7.03846153846,1,2,2,2,3,3,1,3,1,2,2,3,1
1,0,271,7.30769230769,0,3,2,3,2,2,1,3,2,1,2,2,3
1,1,607,7.30769230769,2,3,1,2,2,0,2,2,1,4,3,3,1
1,1,231,6.46153846154,2,1,3,2,3,3,1,2,4,2,2,0,1
1,0,563,7.76923076923,2,1,1,2,1,2,3,3,1,2,3,2,3
1,1,252,6.96153846154,0,3,2,2,3,3,1,2,2,3,3,2,0
1,1,339,6.15384615385,1,3,4,3,2,1,3,2,1,2,2,1,1
1,0,1067,7.42307692308,2,3,1,1,2,3,0,2,2,2,3,2,3
1,0,945,7.34615384615,1,1,3,2,2,4,2,0,2,2,2,2,3
1,1,103,7.03846153846,1,3,2,3,1,0,3,2,2,4,3,1,1
1,0,369,7.23076923077,2,3,3,0,1,1,2,2,4,2,1,2,3
1,0,255,6.23076923077,4,1,3,3,3,2,1,0,1,2,2,2,2
1,1,179,6.34615384615,3,2,3,1,3,1,2,1,4,3,1,1,1
1,1,239,7.0,3,2,2,1,3,0,1,2,4,3,1,2,2
1,0,76,8.23076923077,1,2,0,3,0,3,2,1,2,3,3,2,4
1,0,301,7.46153846154,3,1,1,2,1,3,3,0,3,1,2,3,3
1,1,925,7.61538461538,1,2,1,3,3,0,2,3,0,3,3,3,2
1,1,517,6.46153846154,4,1,3,2,2,1,2,2,2,1,3,1,2
1,1,849,7.57692307692,0,2,1,1,4,2,3,3,3,1,2,2,2
1,0,127,7.46153846154,3,1,1,2,3,1,1,3,1,2,2,3,3
1,1,79,6.5,2,2,2,2,2,2,3,3,2,3,2,1,0
1,0,143,7.61538461538,2,2,1,2,3,1,2,2,1,1,1,4,4
1,0,908,7.03846153846,0,3,2,2,2,3,4,2,1,2,1,1,3
1,0,151,7.53846153846,2,0,2,2,3,3,1,2,2,1,3,2,3
1,0,243,7.07692307692,2,3,2,2,1,2,3,1,1,1,3,1,4
1,1,423,6.76923076923,4,2,1,3,1,1,2,1,3,1,2,4,1
1,1,445,6.73076923077,2,3,2,2,1,1,2,3,3,3,2,1,1
1,0,311,7.46153846154,1,0,4,3,0,3,2,3,3,0,2,1,4
1,0,263,7.5,1,2,2,0,2,2,3,4,2,2,2,3,1
1,0,805,8.34615384615,2,1,0,1,2,1,1,4,3,2,3,4,2
1,0,355,6.61538461538,3,2,1,3,2,3,1,2,1,2,3,2,1
1,0,829,6.26923076923,4,2,2,3,2,2,0,2,1,2,3,2,1
1,0,1183,7.23076923077,2,2,2,2,0,3,3,1,3,1,2,3,2
1,0,599,6.96153846154,2,2,2,1,3,2,1,2,4,3,1,1,2
1,1,817,7.69230769231,2,1,2,2,0,2,1,4,2,3,3,2,2
1,0,473,7.23076923077,2,2,1,2,2,2,3,2,2,1,2,3,2
1,0,201,7.38461538462,1,3,1,2,2,2,2,2,3,0,4,1,3
1,1,581,8.0,1,1,1,3,1,2,4,1,0,4,3,1,4
1,0,241,7.65384615385,0,2,1,4,2,2,0,3,3,3,2,1,3
1,0,317,6.61538461538,2,2,4,2,2,0,2,2,2,3,3,1,1
1,1,197,6.34615384615,2,4,0,3,2,3,3,1,3,0,2,2,1
1,1,851,7.19230769231,2,2,3,2,2,1,1,1,2,2,3,3,2
1,0,957,7.46153846154,2,2,2,2,1,2,1,2,2,2,3,2,3
1,1,235,7.30769230769,0,3,0,3,3,3,2,3,1,2,2,2,2
