0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
8,1,39,5.88461538462,1,3,4,3,1,3,3,2,2,2,1,0,1
8,0,36,6.46153846154,2,2,4,2,2,3,2,1,0,1,4,1,2
8,0,305,7.5,0,2,2,1,3,3,2,3,2,3,1,1,3
8,1,40,7.0,2,0,3,2,3,3,1,3,2,2,1,2,2
8,1,58,7.42307692308,1,1,0,4,3,1,3,3,3,2,1,2,2
8,0,32,6.92307692308,2,1,2,3,2,2,3,1,1,4,3,1,1
8,1,73,6.57692307692,3,2,1,3,2,3,1,2,2,2,2,1,2
8,1,28,7.38461538462,1,1,2,3,3,1,3,2,2,1,2,2,3
8,1,89,7.42307692308,1,1,2,1,2,4,2,4,2,1,2,2,2
8,1,26,7.46153846154,2,2,1,2,1,1,2,3,3,3,2,3,1
8,0,64,6.73076923077,2,1,3,4,2,2,1,2,0,3,3,1,2
8,0,47,7.19230769231,3,2,2,0,2,1,2,3,2,3,2,2,2
8,1,45,6.69230769231,2,3,1,3,2,2,2,2,1,3,1,3,1
8,1,66,7.23076923077,2,0,3,3,2,2,1,3,2,1,2,3,2
8,0,236,6.96153846154,2,2,3,0,3,2,1,2,3,3,2,2,1
8,0,52,6.26923076923,3,1,3,3,3,2,2,1,1,3,1,1,2
8,0,52,7.34615384615,2,0,2,2,3,1,2,4,3,2,1,2,2
8,1,34,7.34615384615,2,2,1,2,1,2,3,1,2,4,3,2,1
8,1,36,7.42307692308,1,1,1,3,2,3,3,2,2,2,2,2,2
8,1,45,7.19230769231,0,3,3,2,2,2,2,1,2,2,3,3,1
8,1,85,7.53846153846,1,2,1,1,2,4,2,1,3,3,2,3,1
8,0,106,8.03846153846,0,1,2,3,3,1,0,3,3,3,1,2,4
8,1,75,6.23076923077,2,3,2,3,3,1,3,1,2,2,1,2,1
8,1,95,7.26923076923,1,2,2,1,2,2,2,3,3,3,3,2,0
8,0,73,6.69230769231,2,2,3,2,3,2,1,2,1,2,2,2,2
8,0,37,7.96153846154,2,1,2,0,1,2,4,1,1,3,4,4,1
8,0,118,6.96153846154,2,1,3,3,1,2,4,1,1,3,0,1,4
8,0,15,6.42307692308,2,3,3,1,3,1,2,3,2,2,1,1,2
8,0,62,6.69230769231,2,3,1,4,2,1,1,2,2,3,2,1,2
8,1,47,7.0,1,3,2,2,2,2,2,3,1,2,2,2,2
8,0,30,6.46153846154,3,2,3,3,1,3,2,1,1,0,1,3,3
8,1,96,6.53846153846,4,2,2,2,1,1,3,1,2,2,3,2,1
8,1,85,5.96153846154,2,3,3,3,3,4,0,1,0,2,2,2,1
8,1,107,7.19230769231,2,0,3,3,3,1,1,2,1,3,4,2,1
8,1,18,6.19230769231,4,2,1,3,3,2,2,1,2,1,1,2,2
8,0,113,6.84615384615,2,4,1,1,3,1,3,2,0,3,2,1,3
8,1,18,5.53846153846,4,2,3,3,1,2,3,3,2,1,0,1,1
8,1,40,6.65384615385,0,4,2,2,2,3,3,2,1,2,3,2,0
8,0,59,7.11538461538,2,2,3,1,3,1,1,1,3,2,3,2,2
8,1,124,6.88461538462,3,1,2,2,2,2,2,2,1,4,2,2,1
8,0,79,6.65384615385,2,2,2,1,3,2,4,3,1,1,2,2,1
8,0,26,8.42307692308,1,2,0,1,1,1,3,4,3,1,2,4,3
8,1,202,6.42307692308,4,2,2,1,2,1,3,2,2,2,2,3,0
8,1,34,6.5,2,3,3,2,1,2,2,2,2,2,2,2,1
8,0,118,6.76923076923,3,1,3,1,3,2,2,2,2,0,3,2,2
8,1,57,6.80769230769,1,2,2,3,3,2,2,2,2,2,2,2,1
8,1,25,7.07692307692,1,2,1,3,1,3,3,3,3,1,2,2,1
8,0,66,6.23076923077,3,4,1,3,2,1,1,1,3,3,1,2,1
8,1,34,6.92307692308,3,1,2,2,2,1,2,2,4,2,2,2,1
8,1,12,8.0,2,1,1,2,2,1,1,1,4,3,3,2,3
8,1,70,5.96153846154,3,3,2,3,2,1,3,1,2,3,2,0,1
8,0,45,7.30769230769,2,2,0,2,4,1,2,2,2,3,2,2,2
8,1,27,7.19230769231,2,1,2,2,3,2,3,1,1,2,2,3,2
8,1,47,6.26923076923,2,2,2,4,3,3,1,2,1,1,1,3,1
8,0,23,7.46153846154,2,2,1,1,3,2,2,3,1,1,2,3,3
8,1,90,6.80769230769,3,1,2,3,1,3,1,2,3,2,1,2,2
8,1,58,7.76923076923,1,1,2,3,2,2,2,1,1,2,3,3,3
8,1,112,7.30769230769,2,1,2,3,3,2,0,1,1,3,3,4,1
8,1,104,7.84615384615,3,1,1,1,2,2,2,1,1,3,3,2,4
8,1,99,7.42307692308,3,1,2,1,1,2,2,2,2,3,3,2,2
8,1,145,6.15384615385,2,2,3,3,3,2,3,1,1,2,1,2,1
8,0,42,7.80769230769,1,1,2,2,3,2,2,1,1,2,3,3,3
8,1,97,6.92307692308,2,1,3,3,0,3,2,2,3,2,1,3,1
8,0,30,6.38461538462,2,3,4,1,1,2,2,3,2,1,3,0,2
8,0,177,7.92307692308,0,1,3,2,2,1,2,2,3,3,2,3,2
8,1,65,5.92307692308,3,2,3,3,3,3,1,0,1,3,2,1,1
8,0,61,7.03846153846,2,2,4,1,2,0,3,2,2,1,1,3,3
8,1,47,6.73076923077,3,1,3,2,1,2,2,3,1,3,2,2,1
8,1,64,8.38461538462,0,1,1,2,1,3,2,3,2,3,3,2,3
8,1,71,7.19230769231,1,2,2,3,2,1,1,3,2,3,3,3,0
8,0,97,7.38461538462,2,2,2,3,0,3,2,1,1,1,2,4,3
8,0,27,7.26923076923,2,2,3,3,1,1,1,1,1,3,2,3,3
8,1,41,7.11538461538,1,2,3,0,3,3,1,3,3,2,1,3,1
8,1,49,6.53846153846,2,1,2,3,4,3,1,2,2,2,0,3,1
8,0,37,7.61538461538,1,3,1,1,2,3,3,1,1,1,4,1,4
8,0,98,6.76923076923,1,2,4,2,1,1,3,3,3,2,1,2,1
8,0,15,6.96153846154,2,3,1,2,3,2,2,0,3,1,2,3,2
8,1,102,6.23076923077,2,2,3,4,1,2,2,2,2,2,3,0,1
8,1,65,6.65384615385,0,3,2,4,4,1,3,1,1,2,1,2,2
8,1,42,6.26923076923,2,1,2,3,3,3,4,2,2,1,1,1,1
8,0,37,7.96153846154,1,1,1,3,1,1,4,1,3,3,2,2,3
8,0,24,7.15384615385,4,1,1,1,3,2,1,2,2,2,1,4,2
8,0,95,6.88461538462,2,3,1,3,2,0,3,2,3,1,2,2,2
8,1,79,7.19230769231,0,2,4,1,3,2,2,2,3,1,1,3,2
8,0,32,7.26923076923,2,2,1,1,3,2,2,1,3,3,3,2,1
8,0,80,7.38461538462,1,1,2,2,4,3,1,2,1,2,2,2,3
8,0,16,6.73076923077,2,1,3,3,3,1,3,2,0,1,3,3,1
8,0,172,6.96153846154,3,2,2,1,0,3,4,2,2,0,3,1,3
8,0,53,6.38461538462,2,1,2,2,3,2,3,4,3,3,1,0,0
8,0,256,6.80769230769,2,2,2,2,2,3,2,2,2,3,0,1,3
8,0,32,8.15384615385,1,1,2,2,1,2,1,3,2,2,3,2,4
8,0,24,7.84615384615,1,1,3,1,2,3,2,0,1,3,3,4,2
8,0,22,7.0,1,3,2,2,2,2,2,1,3,2,4,0,2
8,0,44,6.84615384615,0,4,0,3,4,2,3,2,2,0,3,1,2
8,0,9,7.26923076923,2,1,1,3,2,3,1,2,1,4,3,2,1
8,0,32,6.84615384615,3,2,3,2,2,3,0,0,1,3,1,2,4
8,1,138,7.73076923077,1,2,1,3,1,4,1,1,2,2,1,3,4
8,0,75,7.30769230769,2,0,3,2,3,0,3,2,3,2,2,2,2
8,0,46,6.57692307692,2,2,3,2,2,3,1,2,3,2,0,2,2
8,0,11,7.34615384615,1,2,3,1,2,2,2,2,3,1,2,3,2
8,1,57,7.26923076923,1,2,2,3,2,3,2,1,0,3,2,1,4
8,1,19,6.15384615385,3,3,2,2,2,2,2,3,2,1,1,1,2
8,1,40,7.03846153846,2,2,2,2,3,1,1,2,2,3,2,3,1
8,1,84,7.19230769231,2,3,3,0,2,1,1,3,2,2,1,4,2
8,1,8,7.19230769231,1,2,3,2,2,2,2,1,4,0,2,2,3
8,0,90,6.57692307692,2,3,2,3,1,2,2,2,3,0,2,3,1
8,1,120,6.65384615385,2,3,2,3,3,0,2,0,3,3,1,2,2
8,1,48,6.96153846154,4,0,2,1,3,2,2,2,2,3,1,1,3
8,0,157,7.46153846154,1,2,1,2,3,3,0,3,3,2,1,2,3
8,0,62,7.15384615385,2,2,1,3,2,3,1,1,3,1,2,2,3
8,1,29,7.61538461538,1,0,1,1,3,3,4,3,3,2,3,1,1
8,0,54,6.80769230769,2,3,1,2,2,3,0,4,1,3,3,0,2
8,0,24,7.46153846154,3,1,2,1,2,3,2,0,2,2,1,3,4
8,1,13,6.61538461538,2,2,2,3,2,3,1,3,2,2,0,1,3
8,1,41,6.46153846154,2,4,1,2,3,2,3,1,0,1,3,4,0
8,0,113,6.5,1,4,3,2,1,2,1,3,2,3,2,1,1
8,0,98,7.69230769231,1,2,3,0,1,4,2,1,2,2,2,3,3
8,1,126,6.30769230769,3,2,3,2,2,3,2,1,1,1,2,3,1
8,1,168,6.80769230769,4,2,1,1,3,2,1,1,3,2,1,3,2
8,1,137,6.92307692308,2,4,1,1,1,2,2,3,3,2,1,2,2
8,1,27,7.03846153846,3,1,1,4,0,4,2,1,1,1,4,2,2
8,0,63,7.11538461538,2,1,2,3,1,2,3,2,2,3,1,2,2
8,0,61,7.23076923077,3,3,1,2,1,3,0,1,1,2,3,3,3
8,1,21,5.96153846154,4,3,3,1,2,0,2,3,2,2,2,2,0
8,1,36,7.03846153846,3,2,1,2,2,3,0,2,3,2,1,2,3
8,0,90,6.80769230769,1,2,3,2,2,4,1,1,3,2,2,2,1
8,1,24,7.5,3,2,0,2,0,1,3,3,3,3,2,2,2
8,0,24,7.80769230769,0,1,4,2,2,2,1,2,1,3,2,3,3
8,0,24,7.23076923077,2,2,1,2,3,1,2,3,2,2,1,2,3
8,0,56,6.42307692308,0,3,3,4,4,2,1,2,0,1,3,1,2
8,0,187,6.92307692308,3,1,1,3,2,3,2,1,1,3,2,3,1
8,1,34,6.38461538462,3,2,3,2,1,3,2,2,1,2,2,1,2
8,1,87,7.96153846154,1,1,1,2,3,1,2,4,1,2,3,1,4
8,1,34,6.53846153846,3,2,2,3,1,2,2,3,1,1,3,1,2
8,0,13,6.69230769231,2,3,2,2,2,2,2,2,2,2,1,1,3
8,0,20,7.42307692308,2,2,1,1,3,1,3,2,2,2,3,1,3
8,0,78,7.5,1,1,4,3,0,1,2,2,2,2,4,2,2
8,1,41,7.80769230769,1,3,2,2,0,1,2,2,2,2,3,3,3
8,1,103,5.96153846154,3,1,2,3,4,3,3,1,2,1,1,0,2
8,1,43,7.61538461538,2,0,3,0,3,2,3,1,3,3,1,2,3
8,1,32,6.73076923077,2,2,2,2,2,4,3,1,1,1,2,1,3
8,0,40,7.19230769231,1,2,2,2,2,2,3,1,3,2,3,2,1
8,1,13,6.92307692308,3,2,1,1,3,1,2,4,2,1,2,3,1
8,1,80,6.76923076923,3,3,1,2,2,2,1,2,3,0,2,3,2
8,1,37,5.92307692308,3,3,3,3,2,0,3,2,2,1,0,3,1
8,1,43,7.19230769231,1,3,2,3,1,1,3,2,0,4,1,2,3
8,1,80,6.03846153846,3,4,2,2,1,2,2,2,2,1,4,0,1
8,1,59,7.15384615385,1,1,2,2,3,4,1,2,2,2,3,3,0
8,0,120,6.38461538462,3,2,2,2,2,3,2,2,2,0,4,1,1
8,0,126,6.73076923077,2,2,2,3,1,3,1,3,2,2,2,2,1
8,0,13,7.92307692308,1,1,1,2,3,1,2,3,3,2,1,3,3
8,0,27,7.42307692308,1,2,2,2,2,1,3,2,2,2,3,2,2
8,0,67,6.80769230769,4,2,2,1,2,1,2,2,1,2,2,3,2
8,1,43,7.38461538462,1,2,2,1,2,3,2,3,2,2,1,3,2
8,1,60,5.96153846154,3,2,3,2,3,2,1,3,2,2,2,0,1
8,1,120,6.65384615385,2,1,3,4,3,2,2,0,0,2,3,2,2
8,0,60,6.88461538462,2,2,1,3,1,3,3,1,3,2,2,2,1
8,0,51,6.30769230769,3,3,1,3,3,2,2,1,1,2,1,1,3
8,0,51,7.34615384615,2,2,1,3,0,2,3,1,2,3,3,4,0
8,1,39,6.34615384615,2,3,3,3,3,2,0,1,1,2,2,2,2
8,0,22,7.42307692308,2,0,3,2,2,2,3,0,1,4,4,1,2
8,0,62,7.46153846154,2,4,0,1,0,1,2,3,3,4,4,1,1
8,0,125,7.19230769231,2,1,2,3,1,2,2,2,3,2,2,3,1
8,1,25,7.11538461538,3,3,1,0,3,2,1,2,1,3,3,1,3
8,0,17,6.96153846154,2,2,4,0,1,2,3,3,1,3,1,1,3
8,1,188,7.5,0,3,1,2,3,2,3,1,1,3,3,2,2
8,1,86,7.5,1,2,3,2,0,2,3,2,2,1,3,2,3
8,1,37,7.07692307692,1,2,2,2,3,2,3,3,0,2,1,3,2
8,0,66,7.46153846154,2,2,1,1,2,2,3,3,2,1,1,3,3
8,1,51,7.15384615385,2,2,3,2,0,3,1,1,2,4,2,2,2
8,0,71,7.80769230769,1,1,2,4,1,2,1,2,0,4,2,2,4
8,1,19,7.73076923077,2,2,1,2,1,2,2,2,2,1,3,2,4
8,0,17,5.88461538462,3,3,2,2,4,2,2,1,2,1,1,2,1
8,1,21,6.80769230769,2,2,3,3,1,1,2,3,1,2,2,2,2
8,1,174,6.46153846154,3,4,2,1,2,1,3,1,1,1,2,4,1
8,1,119,6.11538461538,3,4,1,3,3,1,1,1,1,3,3,1,1
8,1,91,8.07692307692,1,1,1,2,1,3,0,3,4,4,2,1,3
8,0,30,6.76923076923,3,1,2,4,2,1,1,3,1,2,2,1,3
8,1,87,6.76923076923,1,3,1,4,2,3,3,0,1,3,1,1,3
8,0,26,6.76923076923,2,3,3,1,2,2,1,1,2,3,3,2,1
8,0,101,7.07692307692,1,1,4,3,2,1,2,3,2,1,1,1,4
8,1,71,7.19230769231,0,3,2,2,3,2,3,1,3,0,2,3,2
8,1,53,6.65384615385,2,1,3,2,2,3,2,2,2,3,2,2,0
8,0,28,6.73076923077,2,3,1,2,3,1,2,3,1,4,1,2,1
8,0,65,5.96153846154,4,3,1,2,2,3,1,3,3,0,1,2,1
8,1,83,7.46153846154,2,1,4,1,0,1,3,3,3,0,3,2,3
8,1,25,6.03846153846,4,1,2,3,3,3,1,2,0,2,4,0,1
8,0,128,6.84615384615,2,4,1,2,0,2,3,3,1,1,4,2,1
8,0,30,6.88461538462,2,3,2,0,2,2,3,2,2,3,3,1,1
8,1,76,6.15384615385,2,1,3,2,4,3,2,1,4,1,3,0,0
8,0,22,7.23076923077,2,2,2,1,3,2,2,2,1,1,3,2,3
8,0,40,7.03846153846,0,3,4,2,1,1,4,2,1,2,2,1,3
8,1,43,7.11538461538,1,4,1,2,2,3,1,0,3,3,2,1,3
8,0,90,6.84615384615,2,1,3,3,1,3,2,2,1,4,0,1,3
8,1,61,6.11538461538,2,2,4,2,3,2,2,2,2,2,0,1,2
8,1,45,6.34615384615,2,2,4,2,2,2,3,3,0,1,1,1,3
8,0,13,7.23076923077,2,1,2,2,1,2,3,2,3,3,2,2,1
8,0,110,7.46153846154,1,1,3,1,4,2,1,1,3,3,1,2,3
8,0,27,7.5,3,1,1,2,0,2,2,4,1,4,2,2,2
8,0,22,7.65384615385,2,2,0,3,2,2,0,4,1,2,2,2,4
8,1,60,8.07692307692,1,1,1,1,2,3,2,3,1,3,3,3,2
8,0,8,7.15384615385,1,3,3,1,3,2,1,2,1,2,1,2,4
8,0,46,6.53846153846,1,4,2,2,3,2,1,3,1,2,2,1,2
8,1,47,6.69230769231,2,1,2,2,4,2,2,3,2,2,1,2,1
8,1,132,7.38461538462,1,2,3,2,2,1,2,2,1,2,3,3,2
8,0,65,6.61538461538,3,3,2,2,2,2,1,2,1,1,2,2,3
8,0,43,6.96153846154,3,2,2,3,3,1,1,1,0,1,2,3,4
8,1,41,6.34615384615,3,2,1,2,4,1,2,4,3,1,0,1,2
8,1,158,7.53846153846,3,1,1,0,3,3,1,1,2,4,4,1,2
8,1,187,7.5,1,1,0,4,3,2,1,2,3,3,4,1,1
8,1,23,6.84615384615,3,2,2,1,2,1,2,3,4,1,1,2,2
8,0,228,7.5,1,3,2,2,1,3,1,3,0,1,2,3,4
8,0,43,7.30769230769,3,1,2,3,2,1,0,2,1,3,2,4,2
8,1,57,6.88461538462,2,3,3,2,1,1,3,1,2,1,1,3,3
8,0,17,8.03846153846,2,1,2,0,3,1,1,2,3,2,3,3,3
8,0,210,7.5,2,2,2,2,0,1,3,1,3,2,4,3,1
8,1,75,6.34615384615,2,2,3,2,3,1,4,1,2,1,3,2,0
8,1,75,7.19230769231,2,2,3,0,3,1,1,3,3,2,1,3,2
8,0,85,7.96153846154,3,1,1,1,2,3,1,0,1,3,3,3,4
8,1,54,6.73076923077,3,2,2,1,1,2,2,3,4,3,1,0,2
8,1,32,6.96153846154,2,2,2,1,2,3,3,3,1,1,1,3,2
8,0,76,7.19230769231,1,2,2,2,2,2,3,3,2,2,0,2,3
8,0,60,7.61538461538,3,1,1,0,3,2,1,4,1,3,2,2,3
8,1,81,6.57692307692,3,3,3,0,3,1,2,1,2,2,2,2,2
8,0,78,7.23076923077,3,1,0,2,4,1,3,1,1,3,4,2,1
8,0,37,7.23076923077,3,2,1,1,2,1,2,3,3,1,3,2,2
8,0,70,6.76923076923,1,2,4,3,1,2,2,3,1,1,2,1,3
8,0,127,7.61538461538,1,1,3,2,2,2,2,2,1,1,4,2,3
8,1,70,6.34615384615,1,2,4,2,3,3,1,2,3,1,2,1,1
8,0,4,7.0,2,1,3,2,2,3,1,2,2,2,2,2,2
8,1,17,6.11538461538,4,4,2,1,1,2,1,3,1,3,0,2,2
8,0,57,6.84615384615,2,1,3,1,3,3,1,3,1,3,3,1,1
8,0,62,7.65384615385,1,1,3,2,2,2,1,3,1,2,2,3,3
8,1,38,6.15384615385,4,3,2,3,1,1,0,2,3,3,1,2,1
8,0,140,7.34615384615,1,3,2,2,2,0,1,3,3,3,2,2,2
8,1,187,6.53846153846,2,4,1,2,2,2,2,2,2,2,3,0,2
8,0,138,7.69230769231,2,0,1,2,3,3,2,2,2,2,1,3,3
8,1,130,6.34615384615,3,3,2,4,0,0,3,2,2,2,2,2,1
8,1,13,7.03846153846,1,2,2,3,3,3,2,0,2,2,1,1,4
8,1,64,6.73076923077,3,0,2,2,3,2,3,2,3,2,2,1,1
8,0,272,6.69230769231,2,4,2,1,3,3,0,1,1,2,3,1,3
8,1,98,7.65384615385,0,4,0,3,1,3,3,0,1,3,3,2,3
8,1,12,6.69230769231,3,2,3,2,2,0,3,1,2,2,2,1,3
8,1,54,6.73076923077,2,2,3,2,2,1,2,3,2,2,2,1,2
8,0,47,7.30769230769,1,1,1,4,2,2,3,3,2,2,0,2,3
8,0,195,5.84615384615,4,3,3,2,2,2,2,1,0,1,3,1,2
8,1,150,6.69230769231,1,2,3,3,1,2,2,3,4,2,0,2,1
8,0,11,7.0,2,1,3,2,2,1,3,2,3,1,3,1,2
8,0,171,6.84615384615,1,2,3,3,3,1,1,3,2,1,2,2,2
8,1,19,7.11538461538,2,1,4,2,1,1,2,2,3,2,1,3,2
8,0,21,7.11538461538,1,2,2,2,3,2,2,1,2,4,2,2,1
8,0,94,7.69230769231,0,2,3,2,1,2,2,2,4,1,2,1,4
8,0,109,7.03846153846,2,1,2,1,4,2,4,1,2,1,2,1,3
8,1,91,6.88461538462,1,3,3,3,1,1,1,2,3,2,2,4,0
8,0,54,6.65384615385,1,3,3,2,4,2,0,1,2,2,3,1,2
8,0,20,6.88461538462,3,1,1,3,2,2,3,2,1,3,1,2,2
8,1,44,6.23076923077,2,3,2,3,3,2,1,2,2,2,2,0,2
8,1,71,8.11538461538,1,1,1,1,2,1,2,4,2,4,4,2,1
8,0,57,7.34615384615,2,2,2,1,1,1,3,2,2,4,4,1,1
8,1,61,7.07692307692,3,1,1,2,2,2,2,2,3,3,2,2,1
8,0,29,8.38461538462,1,0,1,3,2,2,2,2,1,2,3,3,4
8,0,84,7.42307692308,1,1,2,1,3,3,2,3,2,2,3,1,2
8,1,60,6.0,3,2,2,4,2,3,1,2,1,2,2,1,1
8,1,69,7.26923076923,1,2,3,1,2,3,1,3,2,1,2,3,2
8,1,31,7.11538461538,2,2,2,2,3,4,0,0,1,3,1,2,4
8,1,267,7.38461538462,1,1,1,4,2,3,2,1,2,3,2,2,2
8,1,13,6.69230769231,3,1,2,2,3,3,1,2,2,2,1,2,2
8,0,42,6.88461538462,1,2,3,3,1,2,2,1,4,2,2,3,0
8,0,17,7.34615384615,2,1,3,2,1,2,3,1,2,2,2,1,4
8,0,141,6.92307692308,2,1,3,2,3,2,1,3,2,1,1,3,2
8,0,9,7.15384615385,2,1,3,2,0,2,4,3,1,2,2,2,2
8,1,248,6.57692307692,2,2,3,2,2,0,3,4,2,2,2,1,1
8,0,64,7.30769230769,1,3,1,3,0,3,3,3,0,2,2,2,3
8,0,74,6.80769230769,2,2,2,2,2,2,2,3,3,1,2,1,2
8,1,11,6.76923076923,3,0,2,3,3,2,1,3,3,1,2,1,2
8,1,207,7.0,1,3,0,2,3,2,4,2,2,2,3,1,1
8,0,48,5.73076923077,3,4,3,4,1,1,2,2,0,1,1,1,3
8,1,64,6.80769230769,1,3,3,2,2,0,2,3,3,3,1,2,1
8,1,25,6.69230769231,1,2,2,3,3,2,3,2,2,2,1,1,2
8,0,7,6.38461538462,2,2,3,2,4,2,1,0,3,3,2,1,1
8,0,81,6.73076923077,3,2,2,3,1,3,1,2,1,2,0,3,3
8,0,36,8.30769230769,1,1,2,1,3,1,1,1,3,3,2,3,4
8,0,197,6.96153846154,1,1,1,4,2,2,4,4,1,2,2,0,2
8,1,44,7.03846153846,3,1,2,2,1,1,3,3,2,3,2,1,2
8,0,194,7.07692307692,3,2,2,0,3,1,2,2,3,1,3,2,2
8,0,51,6.34615384615,3,3,2,2,3,1,2,2,1,2,0,3,2
8,1,8,6.96153846154,2,2,3,1,0,3,3,3,2,2,2,0,3
8,0,163,6.23076923077,2,2,4,2,4,2,1,0,2,3,0,3,1
8,1,66,7.42307692308,3,3,1,0,1,1,2,3,2,3,3,1,3
8,1,86,6.80769230769,2,3,2,1,1,3,2,3,2,1,3,2,1
8,0,50,6.57692307692,2,3,3,2,3,1,1,2,1,2,1,3,2
8,1,59,7.0,0,3,3,2,2,2,3,1,2,2,3,2,1
8,0,108,7.26923076923,1,3,1,2,3,1,2,2,3,1,3,2,2
8,1,43,7.23076923077,1,2,2,2,2,2,2,2,4,1,3,1,2
8,0,55,7.80769230769,2,2,2,1,1,1,2,3,1,2,2,4,3
8,1,110,6.46153846154,3,2,3,1,2,1,3,2,3,2,1,2,1
8,0,72,7.11538461538,2,2,3,2,1,2,2,2,1,2,1,3,3
8,1,26,6.53846153846,2,2,4,3,2,1,1,1,3,1,2,2,2
8,1,20,6.61538461538,1,4,3,3,0,2,2,2,2,1,2,2,2
8,1,192,6.92307692308,1,1,2,4,3,3,1,1,2,4,1,1,2
8,0,50,6.15384615385,3,3,2,2,3,1,2,3,2,1,0,2,2
8,1,36,6.84615384615,2,2,2,2,2,2,3,2,2,2,1,2,2
8,0,70,7.42307692308,1,3,1,2,0,3,3,2,4,1,1,2,3
8,0,50,7.53846153846,2,2,0,2,2,3,2,2,1,2,4,1,3
8,1,69,7.38461538462,2,2,1,2,2,1,1,2,3,4,4,1,1
8,1,87,8.0,0,2,2,1,1,4,2,1,3,2,3,2,3
8,0,28,6.80769230769,2,2,2,1,2,4,2,2,2,2,3,0,2
8,1,50,6.57692307692,0,4,3,1,2,1,4,4,2,2,1,1,1
8,0,77,7.03846153846,1,2,2,3,4,0,3,1,3,1,1,2,3
8,1,23,7.23076923077,1,2,2,2,2,2,1,3,3,3,2,2,1
8,1,15,6.19230769231,2,2,3,3,2,3,2,1,2,3,1,1,1
8,0,52,8.0,1,2,2,2,1,0,2,1,4,3,3,2,3
8,1,97,7.0,2,1,3,4,2,0,1,2,3,2,2,1,3
8,0,113,6.92307692308,2,3,0,1,2,3,4,1,2,4,2,2,0
8,0,62,7.92307692308,1,1,3,0,4,1,3,1,0,2,4,3,3
8,1,74,6.46153846154,2,3,2,2,3,1,2,2,2,2,3,2,0
8,0,77,6.69230769231,1,3,2,3,2,1,3,1,4,2,1,2,1
8,0,44,7.5,3,1,2,3,0,3,0,0,3,2,4,2,3
8,0,27,7.46153846154,2,2,2,0,2,2,2,4,2,0,3,2,3
8,0,178,6.5,3,2,1,2,4,2,2,1,2,3,1,1,2
8,0,38,6.96153846154,1,2,2,4,1,2,2,3,2,2,0,4,1
8,0,71,6.76923076923,2,2,1,3,3,1,3,2,1,3,3,1,1
8,1,31,6.76923076923,2,3,2,2,2,3,1,1,2,2,1,3,2
8,1,90,6.92307692308,2,2,1,3,1,3,3,3,1,2,1,1,3
8,0,79,7.69230769231,2,0,0,4,3,3,1,1,2,1,4,3,2
8,0,146,7.03846153846,2,1,3,3,2,1,2,1,3,1,3,2,2
8,0,75,6.34615384615,3,3,4,2,2,1,1,0,2,1,2,2,3
8,1,60,7.03846153846,0,3,3,2,2,2,3,1,3,2,1,1,3
8,0,41,6.96153846154,2,2,2,1,3,3,2,1,2,1,4,1,2
8,0,297,6.73076923077,3,4,0,2,2,3,0,2,2,1,3,1,3
8,1,58,7.73076923077,2,1,0,3,2,3,2,1,1,3,3,2,3
8,1,175,6.80769230769,2,2,2,3,3,1,1,2,2,3,1,2,2
8,0,35,7.07692307692,3,1,1,2,3,1,3,2,2,1,3,3,1
8,1,71,7.88461538462,1,1,2,2,2,3,1,2,1,2,3,3,3
8,1,168,6.19230769231,0,4,1,3,4,3,3,2,2,2,0,1,1
8,1,147,7.34615384615,1,3,1,2,1,4,1,1,2,4,3,1,2
8,1,31,6.07692307692,3,4,3,2,1,2,1,2,1,2,1,2,2
8,1,113,6.69230769231,3,1,1,2,3,2,2,4,3,1,1,2,1
8,0,28,6.84615384615,2,2,2,2,3,1,2,3,2,2,1,2,2
8,1,117,7.19230769231,0,2,3,4,0,2,3,2,3,1,3,0,3
8,1,25,7.07692307692,2,1,2,2,1,4,2,1,3,3,3,1,1
8,1,122,7.19230769231,1,3,2,2,1,2,1,2,3,4,2,2,1
8,1,58,7.5,1,2,3,1,1,3,1,2,4,1,2,2,3
8,0,21,8.42307692308,1,0,3,1,2,1,1,3,1,3,4,3,3
8,1,101,6.07692307692,2,2,3,2,2,3,4,3,1,1,1,1,1
8,0,243,6.96153846154,3,1,2,3,1,2,2,3,2,0,2,2,3
8,1,111,5.88461538462,4,3,3,1,3,2,0,1,3,2,2,0,2
8,1,105,7.65384615385,2,2,2,1,1,1,2,1,3,4,3,2,2
8,0,202,6.76923076923,2,2,2,2,2,2,3,3,1,1,3,2,1
8,0,58,7.69230769231,1,1,1,2,1,3,3,2,3,3,4,1,1
8,1,105,7.03846153846,1,2,3,3,2,1,3,1,2,2,1,2,3
8,1,83,6.42307692308,3,3,2,2,3,1,0,4,0,3,1,2,2
8,1,31,6.65384615385,1,3,2,2,3,2,2,1,3,2,4,1,0
8,0,65,6.73076923077,2,2,3,2,2,2,3,0,2,3,1,2,2
8,1,34,5.30769230769,3,3,3,2,4,2,3,2,1,0,2,1,0
8,0,58,7.96153846154,1,1,1,3,3,1,2,1,2,2,3,3,3
8,0,60,7.53846153846,3,1,1,3,1,1,2,2,2,2,3,1,4
8,0,208,6.61538461538,3,3,4,0,2,1,1,2,1,3,2,1,3
8,1,27,7.19230769231,0,3,2,2,3,1,1,3,2,4,3,2,0
8,1,21,6.65384615385,1,3,3,2,2,3,0,3,1,3,2,3,0
